,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
1729,1.30502,1.3023789999999997,-0.002953159958233531,0.002265623199981574,0.004750000000000032,47.44251212506464,1.3240443658592709,1.2942049674740626,-51.76505728765811
1730,1.31385,1.303194,-0.002003490724473922,0.006766179828661548,0.008580000000000032,59.09135107125461,1.3233320326701081,1.2943189673298918,23.00309746035598
1731,1.31335,1.30418,-0.001276502114269551,-0.0003805609468355938,0.011279999999999957,58.27866202541049,1.3233316466561602,1.2943190200105064,49.04691906264583
1732,1.30575,1.304695,-0.0012986449169383185,-0.0057867285948148255,0.0007299999999998974,47.293570748570616,1.3223485129571357,1.2944018203761973,-0.6926494213761725
1733,1.31405,1.306082,-0.000639085632226255,0.006356500095730404,0.00019999999999997797,57.104825030299494,1.3211221656916705,1.2948805009749957,50.60097757401637
1734,1.3157,1.3074400000000002,1.657005388389088e-05,0.001255659982496976,0.0023500000000000743,58.79890174124506,1.3189051229393405,1.2961758770606595,97.61320235475834
1735,1.30595,1.308128,-0.0002477062040513456,-0.007410503914266281,0.00019999999999997797,46.69172882591741,1.3173821716326788,1.2968038283673209,33.507038658729684
1736,1.30433,1.308534,-0.000581168158797718,-0.001240476281634025,-0.009719999999999951,44.981799177902985,1.3161582075193339,1.2970604591473327,-13.21692736752824
1737,1.30325,1.308332,-0.0009219583722452906,-0.000828011316154631,-0.012450000000000072,43.79379731019445,1.3145802855691242,1.2973823810975422,-47.46655680193605
1738,1.29953,1.308078,-0.0014752047403621127,-0.00285440245539992,-0.00641999999999987,39.77356209103553,1.3144619546733243,1.2968000453266757,-86.9327551178465
1739,1.30808,1.308384,-0.0012097971399938068,0.006579301747554759,0.00374999999999992,51.21127079065644,1.3144257009631728,1.2967732990368273,0.6223738811462023
1740,1.3023,1.307229,-0.0014491524714432824,-0.004418689988379836,-0.0009500000000000064,44.817994320141715,1.3143705374313497,1.2966974625686503,-17.7332821796349
1741,1.2966,1.305554,-0.0020748678739013204,-0.004376871688551055,-0.002930000000000099,39.42495434443861,1.3145153065979684,1.2961490267353648,-101.21765601217304
1742,1.29319,1.304298,-0.002813478313161921,-0.002629955267622947,-0.014889999999999848,36.505034066162864,1.3153862627775461,1.2943344038891205,-182.84402234577317
1743,1.29075,1.301968,-0.0035547431494693527,-0.0018868070430485835,-0.01154999999999995,34.47502789003977,1.3161725858099027,1.2927567475234305,-176.4642770056078
1744,1.29802,1.3001999999999998,-0.003515053284474101,0.005632384272709578,0.0014199999999999768,44.66249561080524,1.3163984244053837,1.2919625755946162,-111.09886957020849
1745,1.30425,1.30003,-0.0029469195921336677,0.004799617879539574,0.011059999999999848,51.798156112075084,1.3164164241244252,1.2922742425422418,-16.234198270125873
1746,1.30909,1.300506,-0.002082120607056037,0.0037109449875408684,0.018340000000000023,56.626056737304395,1.316756307978009,1.2926313586886578,46.255732237509065
1747,1.31876,1.302057,-0.0006094476631113288,0.007386810685285079,0.02073999999999998,64.51588056261335,1.3183674264709262,1.2923365735290735,140.1927032586355
1748,1.31778,1.303882,0.00047312455978643086,-0.0007431223270344725,0.013530000000000042,63.22092070122408,1.3201603191648954,1.2918656808351048,140.5023167914629
1749,1.31414,1.304488,0.0010255315770453244,-0.00276222131159971,0.005049999999999999,58.3845414416285,1.3214663134285112,1.2918293532381555,106.8216088342304
1750,1.31545,1.305803,0.0015511435526520678,0.0009968496507220862,-0.003309999999999924,59.61979318440074,1.3220172048612209,1.2916871284721123,87.01815099319391
1751,1.31622,1.307765,0.0020066954588664476,0.0005853510205632577,-0.0015600000000000058,60.38769869592806,1.322565861198001,1.2914831388019992,102.29301205639376
1752,1.30661,1.3091069999999998,0.0015741313345742913,-0.007301211043746408,-0.007530000000000037,47.785977358996895,1.322647281358244,1.291512718641756,23.72395174217534
1753,1.2994,1.309972,0.0006421323046068572,-0.0055180964480602,-0.016049999999999898,40.70492620647452,1.3221070934394616,1.291010239893872,-49.01551343037546
1754,1.29949,1.310119,-8.820462547709518e-05,6.926273664762464e-05,-0.01672999999999991,40.826541710926605,1.3211338571669826,1.2904874761663507,-62.7354955829732
1755,1.30322,1.3100159999999998,-0.00036185088550899636,0.0028703568322957554,-0.003390000000000004,45.933071212510136,1.3207640309348063,1.290151302398527,-33.75504968517674
1756,1.30416,1.309523,-0.0004971366916821651,0.0007212903423826682,0.0047599999999998754,47.208738577973314,1.3206614608059246,1.2899822058607422,-23.447281756678358
1757,1.2974,1.307387,-0.0011367237285222487,-0.0051834130781498265,-0.0020899999999999253,39.720251752002355,1.3206414242751319,1.2896902423915348,-49.93207105883009
1758,1.29259,1.304868,-0.002008574270450758,-0.003707414829659475,-0.01063000000000014,35.294069599349186,1.3209008646700189,1.2888121353299813,-101.19716047052015
1759,1.29013,1.302467,-0.0028649976378254394,-0.001903155679681807,-0.014029999999999987,33.19222238681229,1.3213008435543778,1.2869084897789556,-125.02313872126348
1760,1.29128,1.30005,-0.003411597169098446,0.0008913830389185465,-0.006120000000000125,35.19676957847801,1.3215104402412179,1.285379559758782,-105.6592216656102
1761,1.29551,1.297979,-0.0034635301674565966,0.0032758193420481664,0.0029200000000000337,42.2754141054103,1.321630575180402,1.2847034248195979,-78.28974111881342
1762,1.29521,1.296839,-0.0034886796087061356,-0.0002315690345886693,0.005079999999999973,41.914621708830424,1.3215390546474113,1.2849916120192557,-68.27983369057279
1763,1.30176,1.297075,-0.002946119431808114,0.005057094988457514,0.010480000000000045,51.877697626897984,1.3213028287631352,1.285946504570198,-35.89688838274206
1764,1.30413,1.297539,-0.0022984028324515293,0.0018206120943952673,0.008620000000000072,54.98208916340242,1.321381836854354,1.2867018298123125,3.8184919948210276
1765,1.29076,1.296293,-0.002831292643981742,-0.010252045424919375,-0.004450000000000065,39.15092967452632,1.321396886663741,1.2859037800029252,-73.00122350062266
1766,1.28132,1.2940090000000002,-0.003969581896388741,-0.007313520716477032,-0.020440000000000014,31.936840406367565,1.3221934894699965,1.2825921771966704,-161.8607862717439
1767,1.28225,1.292494,-0.004741978525523827,0.00072581400430796,-0.02188000000000012,33.282537753223,1.3213084443857153,1.2800715556142845,-151.98180902196273
1768,1.28639,1.291874,-0.0049628365281164655,0.0032286995515695325,-0.004369999999999985,39.22585647336909,1.3190911120004292,1.278991221332904,-115.87255643038048
1769,1.29207,1.292068,-0.00462621146999842,0.004415457209710997,0.010750000000000037,46.49214338109964,1.3164175142036414,1.2790641524630253,-63.87326790899404
1770,1.29385,1.292325,-0.0041677592282247655,0.0013776343386967369,0.011600000000000055,48.63072716749316,1.3135960016588533,1.2796379983411466,-38.504661338956026
1771,1.29615,1.292389,-0.003577601383778495,0.0017776403756231162,0.009759999999999991,51.4184245903177,1.309778791425415,1.2814388752412516,14.817923334195793
1772,1.29429,1.292297,-0.003222832686462951,-0.0014350190950121304,0.0022199999999998887,49.027716871435906,1.3076261092884947,1.2822578907115054,15.05704489051286
1773,1.30665,1.292786,-0.0019221696593754167,0.009549637252856893,0.012800000000000145,62.05436226054506,1.3076760837763468,1.282239249556986,93.16551559791591
1774,1.30294,1.2926669999999998,-0.0011771810238010438,-0.002839321930126738,0.006790000000000074,57.18064342072612,1.308296181008082,1.2820184856585846,110.25943147216772
1775,1.30217,1.2938079999999998,-0.0006415098019261212,-0.0005909711882357879,0.00788000000000011,56.16342079180918,1.3083373144172963,1.2820030189160365,93.2105808199758
1776,1.29885,1.295561,-0.00047935702351220577,-0.0025495902992696724,-0.007800000000000029,51.752744269785005,1.3078506187918137,1.2821603812081859,62.36403190718209
1777,1.29323,1.296659,-0.0007951705786179986,-0.004326904569426768,-0.009709999999999885,45.09221224252834,1.3073455218577363,1.28212314480893,2.308159822996709
1778,1.30168,1.2981880000000001,-0.00035946700408717724,0.00653402720320426,-0.0004900000000001015,54.80868062662692,1.307713990605893,1.2822013427274404,55.111556208562675
1779,1.30845,1.299826,0.0005260496654639901,0.005200971052793269,0.009599999999999831,60.95884353378634,1.3092307646831054,1.2822502353168945,131.5790022633159
1780,1.30988,1.301429,0.001327909738012778,0.0010928961748634205,0.01664999999999983,62.16722661805173,1.311034339256567,1.2821699940767664,139.95937685257985
1781,1.31001,1.302815,0.0019513851824541906,9.924573243347748e-05,0.008329999999999949,62.285138964158385,1.3129392969831202,1.2818833696835463,136.39068540987458
1782,1.30833,1.304219,0.002283607992971337,-0.0012824329585269607,-0.00011999999999989797,59.617139983170674,1.3144498034039778,1.2817765299293553,112.67791260334201
1783,1.30559,1.304113,0.002299296998442335,-0.0020942728516505503,-0.004289999999999905,55.32272915081182,1.3148807178337893,1.2818022821662107,56.46601495521495
1784,1.30716,1.304535,0.002410628304740703,0.0012025214653911805,-0.002849999999999797,57.281807911706814,1.3151093248370054,1.281745008496328,74.348984277039
1785,1.31048,1.305366,0.002735225444379319,0.0025398574007772495,0.0021500000000000963,61.2719371008439,1.3166949046181553,1.2817244287151779,108.35270331604876
1786,1.3133,1.306811,0.0031833260472937663,0.002151883279408936,0.007709999999999884,64.40939547667472,1.3173054174298142,1.2840485825701855,110.79661375047073
1787,1.31079,1.308567,0.0032978968780983386,-0.001911216020711195,0.0036299999999998,59.63177101886009,1.317111850867772,1.2872168157988946,103.45768442677901
1788,1.31566,1.309965,0.0037385675076109237,0.003715316717399547,0.005179999999999962,65.19710119863467,1.317285903102884,1.2899657635637825,123.28380350776541
1789,1.30851,1.309971,0.0034708471460311863,-0.005434534758220201,-0.00478999999999985,53.2265504821281,1.3172142280250685,1.292061438641598,74.95368237883307
1790,1.31096,1.310079,0.003416982507801425,0.001872358636922791,0.00017000000000000348,56.28258234709289,1.316910181324619,1.2940198186753813,50.26853805870887
1791,1.31092,1.3101699999999998,0.0033326500133730175,-3.051199121240767e-05,-0.0047399999999999665,56.21595240305078,1.3169957689757108,1.2952315643576224,53.777975908007704
1792,1.31229,1.3105660000000001,0.0033378863779847112,0.0010450675861226248,0.0037799999999998946,58.10347226726223,1.3170682009699246,1.296766465696742,80.58945901353516
1793,1.31099,1.311106,0.003200246647945715,-0.0009906346920268057,3.0000000000196536e-05,55.57735351952316,1.3173821274644002,1.2973258725356,54.58566108007445
1794,1.31541,1.311931,0.003408531797938652,0.0033714978756511247,0.004489999999999883,61.844194928175604,1.3181775445926147,1.2975587887407187,99.34444958963402
1795,1.32086,1.312969,0.0039676323365605,0.004143194897408379,0.008569999999999967,68.02430240415163,1.3198565849053552,1.2975627484279781,169.50266114568282
1796,1.32451,1.31409,0.004651626976944545,0.002763351150008444,0.013519999999999976,71.46373207200509,1.3217421990127665,1.2979518009872335,206.686847644472
1797,1.32341,1.315352,0.005046760931924021,-0.0008304958059962558,0.008000000000000007,68.97921511743735,1.3225627112725529,1.3000146220607802,207.6189205417355
1798,1.32408,1.3161939999999999,0.0053522731652335676,0.0005062678988370561,0.0032200000000000006,69.692312240712,1.323582624164486,1.3014523758355137,174.55740430451473
1799,1.31768,1.317111,0.0050200987250605955,-0.004833544800918344,-0.006830000000000114,56.023550002886886,1.3242326156657218,1.3021153843342783,91.90434606712677
1800,1.3145,1.3174649999999999,0.0044489637793401204,-0.0024133325238297316,-0.008909999999999973,50.549988376616554,1.3243942565437252,1.302619076789608,26.238848489394268
1801,1.31698,1.3180710000000002,0.004148627696176188,0.0018866489159376477,-0.007099999999999884,54.409692058762836,1.3247324827097742,1.3029715172902263,47.85223877643552
1802,1.33057,1.319899,0.0049501464037124965,0.010319063311515733,0.012890000000000068,69.09634149879076,1.3265499349326735,1.3028117317339936,151.4530259236806
1803,1.32308,1.321108,0.004924212098748493,-0.005629166447462363,0.008580000000000032,57.711381147301346,1.3275547062278623,1.303976627105471,130.5643999206174
1804,1.3187,1.321437,0.004498375112252706,-0.0033104574175409273,0.0017199999999999438,52.13032159135706,1.32756558259376,1.3053930840729067,53.105406998554116
1805,1.32302,1.321653,0.004458093996197343,0.0032759535906575427,-0.007549999999999946,56.717395159939294,1.3281273431861862,1.305970990147147,71.64361495306358
1806,1.32525,1.3217269999999999,0.004553621965143195,0.0016855376335958294,0.0021700000000000053,58.97231355838732,1.3287679363122942,1.3064507303543726,75.28183532921047
1807,1.32919,1.322305,0.004890874681951152,0.002973023957743863,0.01049000000000011,62.77905742543039,1.3302241296729584,1.3066615369937087,128.0316118009728
1808,1.32749,1.3226460000000002,0.0049637550192571656,-0.0012789744129883874,0.004469999999999974,60.10543212099652,1.3316924775019716,1.3066778558313619,123.1717509402414
1809,1.32787,1.3236649999999999,0.0049946013801747124,0.0002862545103918274,0.0026200000000000667,60.522995220010465,1.332509851420076,1.3075991485799243,101.09068063439
1810,1.32838,1.325053,0.0050025339833987825,0.000384073742158335,-0.0008100000000001994,61.12969022389973,1.3331499180810569,1.3090000819189431,111.36795268327167
1811,1.31961,1.325316,0.004252138912039571,-0.0066020265285535356,-0.00788000000000011,47.25407128963889,1.3325503998072799,1.3106926001927202,-12.367767075771475
1812,1.32605,1.324864,0.004129497315823238,0.004880229764854769,-0.0018200000000001548,55.49622621017632,1.332201191638977,1.3121268083610227,14.079350286248939
1813,1.33537,1.326093,0.00472982658014609,0.007028392594547714,0.006990000000000052,64.43309596390553,1.3330691191838542,1.3135298808161455,176.43770083142823
1814,1.33812,1.328035,0.00536564208261936,0.002059354336251399,0.018510000000000026,66.63003787927889,1.3356549254722143,1.3134540745277858,224.73391369980914
1815,1.33194,1.3289269999999997,0.005309649760254054,-0.004618419872657217,0.005889999999999951,57.72652842757336,1.3365447525892988,1.3138695807440346,105.61270951201902
1816,1.33957,1.330359,0.005813933271104688,0.005728486268150237,0.0041999999999999815,64.27521673329522,1.338249807125734,1.3135908595409327,144.87586281826808
1817,1.33892,1.3313320000000002,0.006090919688197083,-0.0004852303351073982,0.0008000000000001339,63.34634809917193,1.340373826733335,1.313062839933332,152.65484557100922
1818,1.335,1.332083,0.005925813095455368,-0.002927732799569911,0.0030600000000000627,57.75366162855634,1.3414238345065372,1.3132031654934633,92.86972077032235
1819,1.33515,1.332811,0.00574089125674937,0.00011235955056186854,-0.0044199999999998685,57.91164940228675,1.3422085716266297,1.3140567617067036,86.14794335044782
1820,1.33813,1.333786,0.005768307009822893,0.0022319589559225425,-0.0007900000000000684,61.12110119849458,1.342593846366101,1.3159091536338992,97.92461959797056
1821,1.34057,1.335882,0.005918694770665978,0.0018234401739741263,0.005570000000000075,63.64332794278879,1.3432798687311767,1.3175101312688233,111.53602880358312
1822,1.34625,1.3379020000000001,0.006422175839467137,0.004237003662621055,0.011099999999999888,68.86732175690521,1.3455195145574141,1.3171721521092523,146.06741573033787
1823,1.34833,1.339198,0.006909379801183446,0.0015450324976787981,0.010199999999999987,70.58693695517303,1.3478399848739004,1.316951348459433,145.76557770236755
1824,1.35079,1.340465,0.007408592252087232,0.0018244791705294007,0.010219999999999896,72.57739386535701,1.349968067752695,1.3177265989139717,154.28759460348763
