,Close,MA10,MACD,ROC,Momentum,RSI,BOLU,BOLD,CCI
1856,1.14307,1.138096,-0.00026414706613153704,0.00031504056147241033,0.012869999999999937,54.564632957855096,1.151689141018627,1.1310465256480395,25.679958500097474
1857,1.14786,1.138971,0.00038949122381448653,0.004190469525051022,0.007540000000000102,60.48221506883295,1.1521960587849882,1.1312779412150118,66.06646495953493
1858,1.14467,1.1395579999999998,0.000642689414241504,-0.002779084557350222,0.001960000000000184,55.16564421152913,1.152640649708168,1.1317793502918319,64.29930560703764
1859,1.14547,1.1404910000000001,0.0008975576327896473,0.0006988913835427781,0.0023999999999999577,56.237563790260594,1.1529879003602168,1.13216076630645,49.844376273539204
1860,1.14353,1.141186,0.000932254298230184,-0.0016936279431150993,-0.004330000000000167,52.8339992619173,1.1528938087057274,1.1321481912942724,22.318296022997437
1861,1.14054,1.141645,0.0007102957962452638,-0.0026147105891404917,-0.004129999999999967,47.87242116562298,1.1526750990341978,1.132032567632469,-12.124698032902161
1862,1.13618,1.141455,0.00018049587820834212,-0.0038227506268961554,-0.00929000000000002,41.55042020404855,1.1513373249750338,1.1320220083582995,-64.14716081490835
1863,1.1339,1.141825,-0.0004185268026262179,-0.0020067242866447744,-0.009630000000000027,38.58938943452086,1.1497797333046598,1.13184026669534,-108.38186882755276
1864,1.13207,1.141,-0.0010290599365834208,-0.0016138989328864965,-0.0084700000000002,36.28344045366273,1.1488100564570054,1.1312376102096615,-120.10904079525929
1865,1.12754,1.1394829999999998,-0.001857038204651662,-0.004001519340676746,-0.008639999999999981,31.161801633335998,1.1485873234208088,1.1297000099125243,-169.40631198569886
1866,1.13251,1.1384269999999999,-0.0020881090619171427,0.004407825886442981,-0.0013900000000000023,41.26806227775678,1.148500615852703,1.1285827174806302,-126.65014825947031
1867,1.12602,1.136243,-0.002763072165906655,-0.005730633725088419,-0.006049999999999889,34.02111171181036,1.1488017615031034,1.1271752384968967,-139.70817374870822
1868,1.12947,1.134723,-0.0029851877355175915,0.003063888740874898,0.0019299999999999873,40.22149012269743,1.1490436365413808,1.1258986967919524,-126.99161241128422
1869,1.12925,1.133101,-0.0031427405295374466,-0.00019478162323911832,-0.0032599999999998186,39.95544807403544,1.1493071432859319,1.1246608567140681,-117.79969967287273
1870,1.13081,1.1318290000000002,-0.003105920176937005,0.0013814478636263057,0.004790000000000072,42.929595458927885,1.1492724910444505,1.1240865089555496,-68.33076465907001
1871,1.134,1.131175,-0.0027872042861314394,0.0028209867263287412,0.004529999999999923,48.702670586611184,1.1492416841708595,1.1237953158291405,-48.01949672607612
1872,1.13359,1.130916,-0.0025384416447751246,-0.00036155202821851803,0.0043400000000000105,48.00913176798739,1.1491093913639996,1.1236156086360003,-22.92483588674471
1873,1.13333,1.1308589999999998,-0.0023353547702675836,-0.00022935982145233196,0.0025199999999998557,47.532203648381596,1.1491124694534662,1.123736863879867,-28.633565730794643
1874,1.13319,1.1309710000000002,-0.0021607954837412624,-0.00012352977508759937,-0.0008099999999999774,47.25136580984279,1.1489727808462942,1.123484552487039,-32.33109275676131
1875,1.13568,1.131785,-0.0018007755813775894,0.002197336721997285,0.0020899999999999253,52.76639218710321,1.148350605906691,1.123412394093309,-9.920260414570507
1876,1.13888,1.132422,-0.0012429163919889241,0.0028176951253873184,0.005549999999999944,58.90209333458713,1.147692959786007,1.123552040213993,29.84844734163773
1877,1.13693,1.133513,-0.0009472384927016186,-0.0017122084855295523,0.0037400000000000766,54.140246407609595,1.1463185967459717,1.1240887365873617,38.9632490584761
1878,1.13704,1.1342700000000001,-0.0006960123494683668,9.67517789134375e-05,0.0013600000000000279,54.37145124764112,1.144745949114158,1.1248387175525083,58.807186001413875
1879,1.13633,1.1349779999999998,-0.0005478891620411819,-0.0006244283402518718,-0.00254999999999983,52.474160630528914,1.1430379606178986,1.1257057060487679,59.667508217026416
1880,1.13394,1.135291,-0.0006162497512416376,-0.002103262256562895,-0.002990000000000048,46.416161591834026,1.141348949252843,1.1264313840804905,10.492763516451923
1881,1.13073,1.1349639999999999,-0.0009188542043045977,-0.0028308376104555226,-0.006310000000000038,39.59459361025724,1.1400218884423046,1.1267274448910287,-50.80672845863558
1882,1.13061,1.134666,-0.0011550388418404278,-0.00010612613090668861,-0.005720000000000169,39.354355723354615,1.1394552441122499,1.126574422554417,-60.88824188222259
1883,1.11929,1.133262,-0.002229940892994442,-0.010012294248237675,-0.014650000000000052,24.055850549015474,1.140185672542614,1.124703327457386,-200.48030230792685
1884,1.12311,1.132254,-0.0027419588431234487,0.0034128778064667397,-0.00761999999999996,33.71707715131454,1.140845961995939,1.1229437046707278,-180.17960132788807
1885,1.1244,1.131126,-0.003008959130624822,0.0011485963084648994,-0.006209999999999827,36.736838853987145,1.1411523160600048,1.1221426839399955,-129.1482261275585
1886,1.12861,1.130099,-0.002848016801680009,0.003744219139096251,0.009319999999999995,45.70637061584312,1.1411462130851495,1.1218554535815173,-61.069018341407556
1887,1.13268,1.129674,-0.0023647939878153057,0.003606205863850239,0.009569999999999856,52.882222759487355,1.1411969969089075,1.1220743364244259,-3.6954535069673224
1888,1.13034,1.129004,-0.0021459180625615915,-0.002065896811102879,0.005939999999999834,48.76493521993004,1.1412243931319777,1.1223182735346893,-10.794496227255408
1889,1.1324,1.128611,-0.0017856486845131414,0.0018224604986111905,0.003790000000000182,52.39071955206091,1.1412655129602218,1.1227214870397784,3.8119540251446318
1890,1.13388,1.1286049999999999,-0.00136497440046357,0.0013069586718473382,0.0012000000000000899,54.93644804912663,1.1414326438780382,1.122840356121962,32.6749186316368
1891,1.13507,1.1290390000000001,-0.0009249022474280277,0.0010494937735915832,0.004730000000000123,56.99102447491365,1.1416152902301562,1.1228870431031774,44.93153340633275
1892,1.1413,1.130108,-7.259611901089258e-05,0.005488648277198725,0.008899999999999908,66.00654429720446,1.1424301466189744,1.1226205200476924,125.24550707854921
1893,1.13734,1.131913,0.00028009496301439896,-0.003469727503723792,0.0034600000000000186,57.494692382976844,1.142968882315234,1.1225264510180994,92.22311329288131
1894,1.13004,1.1326059999999998,-2.9108262897592496e-05,-0.006418485237484028,-0.00503000000000009,45.48153117716097,1.1429009812593844,1.1224626854072821,-8.842571942200019
1895,1.13119,1.1332849999999999,-0.00017929189273879764,0.001017663091571966,-0.010110000000000063,47.405091135233604,1.1426613155698773,1.1222996844301232,-23.483467918318897
1896,1.12654,1.1330779999999998,-0.0006658540882811259,-0.004110715264455857,-0.01079999999999992,40.918785405349624,1.1420166357343642,1.1220043642656359,-60.00879021167498
1897,1.12435,1.132245,-0.001214176559566127,-0.0019440055390843966,-0.005689999999999973,38.18470946958345,1.1413947192411702,1.1214129474254966,-97.85846101025821
1898,1.12211,1.1314220000000001,-0.0018086266261334583,-0.001992262195935447,-0.009079999999999977,35.48975037818643,1.140719512239704,1.120575487760296,-123.45423429391779
1899,1.12179,1.130361,-0.0022792797936590503,-0.00028517703255463006,-0.004750000000000032,35.09657449815853,1.1400519254654453,1.119740407867888,-116.92722287010973
1900,1.12122,1.129095,-0.0026675205397983515,-0.0005081164923915879,-0.003129999999999855,34.34354597813534,1.1397527387533257,1.1188225945800077,-106.170972547669
1901,1.1204,1.127628,-0.0030067117734993154,-0.0007313462121617905,-0.0017099999999998783,33.2047564095989,1.1398806491425153,1.1175813508574846,-119.28244909267138
1902,1.1232,1.125818,-0.003014833546074236,0.0024991074616207724,0.0014099999999999113,40.66893710361936,1.139746093159865,1.1169512401734683,-72.93295031955016
1903,1.12199,1.124283,-0.00308336389728181,-0.0010772792022791429,0.0007699999999999374,38.597912523406535,1.1397722407425748,1.1168710925907586,-78.11738648948094
1904,1.12142,1.123421,-0.003147387803244417,-0.0005080259182345292,0.0010200000000000209,37.59581742222463,1.1397554181186833,1.1169175818813168,-79.43531816112097
1905,1.12616,1.122918,-0.002783561657736744,0.004226783898985185,0.0029600000000000737,49.66944594218501,1.1397417932613638,1.1170105400719696,-46.344002955696645
1906,1.12612,1.1228760000000002,-0.0024699820661540084,-3.551893159057328e-05,0.004129999999999967,49.579503345275526,1.1397069955849435,1.116931671081723,-21.81930884859486
1907,1.12731,1.123172,-0.002101223331253843,0.001056725748588094,0.005889999999999951,52.427110642361185,1.1393914112095695,1.1167389221237636,-23.337530083268526
1908,1.12513,1.123474,-0.0019622673613890473,-0.001933807027348352,-0.0010300000000000864,47.02159244600299,1.139079906814956,1.116562093185044,-21.299828606178345
1909,1.12976,1.124271,-0.0014616919734735667,0.004115080035196052,0.0036400000000000876,57.38928710486982,1.1387631282301458,1.1165678717698542,20.43403451763221
1910,1.1303,1.125179,-0.0010097688977737107,0.00047797762356605375,0.002990000000000048,58.44317855185782,1.1383315239319949,1.1166821427346718,48.078508988951164
1911,1.12804,1.125943,-0.0008244756743875925,-0.001999469167477794,0.002909999999999968,52.41476680299503,1.1375702038999,1.1168844627667667,30.910447277087183
1912,1.12944,1.126567,-0.000558226275160445,0.001241090741463129,-0.000320000000000098,55.56926080132895,1.1354106418578571,1.1180456914754762,60.14959090304951
1913,1.12279,1.1266470000000002,-0.0008737490959920269,-0.00588787363649246,-0.007510000000000128,41.166332931106055,1.1328990382562805,1.1192396284103863,-18.462948115905657
1914,1.12408,1.126913,-0.0010080903476861192,0.001148923663374285,-0.0039599999999999635,44.279189746897934,1.1319465317270234,1.1193608016063097,-45.48542080847823
1915,1.12566,1.126863,-0.0009758153699801486,0.0014055939079070322,-0.0037799999999998946,48.02183799241362,1.1311436379238644,1.1195726954094687,-5.94616163503443
1916,1.12268,1.126519,-0.0011771291011792862,-0.0026473357852284034,-0.0001100000000000545,42.09636703698155,1.1307793861937265,1.1193556138062732,-67.84577290413382
1917,1.11519,1.1253069999999998,-0.0019189318352963447,-0.006671535967506322,-0.008890000000000065,31.307875268710603,1.1312734512181448,1.1180212154485218,-181.52769199094024
1918,1.11309,1.1241029999999999,-0.0026457695120511993,-0.001883087186936747,-0.012570000000000192,28.993115278666124,1.1323304974241575,1.116014835909176,-220.0371187449672
1919,1.11429,1.1225559999999999,-0.003089351515069394,0.0010780799396276043,-0.008389999999999898,32.17694030541584,1.132978252407874,1.1145457475921259,-176.40103750750146
1920,1.11854,1.12138,-0.0030626496483165955,0.003814087894533817,0.003350000000000186,42.34923596997012,1.1331449631947847,1.1138807034718818,-108.69030724702766
1921,1.12145,1.120721,-0.0027746906399110927,0.0026016056645269438,0.008360000000000145,48.2537240018658,1.133136936913444,1.1139407297532227,-50.388860159540855
1922,1.11953,1.11973,-0.0026706237172013925,-0.0017120691961301385,0.005239999999999911,44.88371034618523,1.1331059304727065,1.113839402860627,-32.513945514408995
1923,1.11714,1.1191650000000002,-0.0027493106157370217,-0.002134824435253984,-0.0014000000000000679,40.93006738439777,1.1331343873055832,1.11343694602775,-74.26014007168085
1924,1.12007,1.118764,-0.002545896526376268,0.0026227688561862228,-0.0013800000000001589,47.25839882138809,1.133176958689821,1.1129580413101787,-77.39177592751929
1925,1.1198,1.118178,-0.0023790519090551854,-0.00024105636254876257,0.00026999999999999247,46.74563492553822,1.1329888064433868,1.112568193556613,-54.32606609077242
1926,1.11912,1.1178219999999999,-0.0022754665033584143,-0.0006072512948740971,0.0019799999999998708,45.368133715935656,1.1325642396297793,1.1122437603702207,-48.41007122078188
1927,1.11909,1.1182120000000002,-0.0021707717666630266,-2.680677675314041e-05,-0.0009799999999999809,45.302693491156454,1.1321297492655187,1.112001917401148,-38.27181819926675
1928,1.12138,1.119041,-0.0018813297733357714,0.00204630548034575,0.0015800000000001369,51.264905302768554,1.1316949200094093,1.1119357466572575,-8.82259360523855
1929,1.12329,1.119941,-0.0014807546529416182,0.0017032584850807542,0.004170000000000007,55.73631441688124,1.13085783883181,1.1121908278348567,30.763435829073114
1930,1.12216,1.1203029999999998,-0.0012401814998930227,-0.0010059735242011,0.003070000000000128,52.5659466066921,1.129565349782433,1.112767650217567,46.96962253336881
1931,1.12033,1.120191,-0.0011835480438020518,-0.0016307834889855263,-0.0010499999999999954,47.68521135059905,1.1283613256065568,1.11321934106011,18.116182266917015
1932,1.12008,1.120246,-0.0011456323953682457,-0.00022314853659197154,-0.003209999999999935,47.02248724415693,1.1266150951007832,1.1139865715658839,-5.01690243955655
1933,1.11736,1.1202679999999998,-0.0013198508201521797,-0.002428397971573509,-0.0048000000000001375,40.25862998472341,1.1258917010444869,1.1140622989555131,-33.22633170504947
1934,1.11563,1.119824,-0.001579311400023986,-0.0015482924035225974,-0.0047000000000001485,36.54381328252576,1.1254328126020654,1.113790520731268,-88.46016434441015
1935,1.11655,1.1194989999999998,-0.001691204317017414,0.0008246461640508341,-0.003530000000000033,39.824733251265066,1.1245676015752526,1.113777731758081,-86.22877020667292
1936,1.11604,1.1191909999999998,-0.001800280484838268,-0.0004567641395369759,-0.0013199999999999878,38.5955990815964,1.1241345728968717,1.1135780937697952,-78.43320848939425
1937,1.11501,1.118783,-0.00194738824612406,-0.0009229059890325297,-0.0006199999999998429,36.09567875052105,1.124177762747993,1.1134009039186739,-85.6206183487165
1938,1.11815,1.11846,-0.001789966825523237,0.0028161182410919366,0.0016000000000000458,47.59367150864289,1.1239490388016076,1.113846294531726,-96.46721833227919
1939,1.12043,1.118174,-0.0014643521304595897,0.002039082412914242,0.004390000000000116,54.236776306379255,1.1237548475962345,1.114579819070432,17.389244254915987
1940,1.1191,1.117868,-0.0012986499946636698,-0.0011870442597931626,0.004089999999999927,50.118988607764805,1.1237992545321172,1.1147907454678827,17.407885833802087
1941,1.11598,1.117433,-0.001402915842747765,-0.0027879546063801375,-0.0021700000000000053,41.83928514408209,1.1236697235942315,1.1145806097391018,-68.44336949174907
1942,1.1131,1.1167349999999998,-0.0016983615545771436,-0.0025806914102403213,-0.007330000000000059,35.77729327221779,1.1236245315844087,1.1138948017489245,-153.39544548721426
1943,1.11291,1.11629,-0.0019256382626535729,-0.00017069445692203077,-0.006189999999999918,35.40130956516364,1.1239575491177938,1.1129861175488727,-162.00578120837886
1944,1.11678,1.116405,-0.0017730415152756862,0.0034773701377470234,0.0008000000000001339,47.8131799940643,1.1239693596605043,1.1127483070061621,-72.43687316248774
1945,1.12414,1.117164,-0.0010461575506317544,0.006590375902147075,0.011039999999999939,62.88306567042188,1.1243454123222165,1.1126689210111171,94.96972530016383
1946,1.12515,1.118075,-0.00038416974299759765,0.0008984646040530339,0.012240000000000029,64.44840764575963,1.1253306559427017,1.1122836773906315,151.7032281077272
1947,1.12208,1.118782,-0.00010604060889130018,-0.0027285250855442634,0.00529999999999986,56.413276826458144,1.1261169130968727,1.1120310869031276,126.71805450005292
1948,1.12753,1.11972,0.0005478331071055997,0.004857051190645903,0.003390000000000004,65.01647529221,1.1269654818635826,1.1116725181364173,137.7639251960574
1949,1.13334,1.121011,0.0015173600001845422,0.005152856243292944,0.00818999999999992,71.64568802223695,1.128786418780994,1.1106325812190059,204.2002931133368
1950,1.13113,1.122214,0.002083372694190233,-0.0019499885294792783,0.009050000000000002,66.3331432775482,1.1303181588866285,1.1098528411133717,176.28457018824236
